106.57717643	29.9097254	3.873
106.57728006	29.90945591	6.614
106.57725934	29.90833302	3.144
106.57618156	29.90862947	5.918
106.57593284	29.90937506	6.436
106.57588103	29.90921337	4.359
106.57671009	29.90845879	6.249
106.57823348	29.90745268	4.603
106.57572558	29.90818929	3.841
106.57822312	29.90773115	4.057
106.57754951	29.90768624	4.795
106.57570485	29.90790183	3.41
106.57654427	29.90799166	5.565
106.57717643	29.90853963	1.852
106.57579812	29.9073898	3.183
106.57583958	29.90910557	5.188
106.57640955	29.90939303	6.488
106.57643028	29.9092493	6.534
106.57755987	29.90675199	3.399
106.57616084	29.90875523	6.428
106.57781895	29.90707539	4.053
106.57558049	29.90747963	3.177
106.57831638	29.90749759	3.883
106.57622301	29.9080276	5.899
106.57762205	29.90811743	3.594
106.57761169	29.90685979	3.902
106.57619192	29.90840489	5.999
106.57536287	29.90848574	2.299
106.57696917	29.90777607	3.638
106.57774641	29.90813539	3.417
106.57730079	29.9093571	6.331
106.57643028	29.9087732	6.042
106.5778604	29.90721912	4.502
106.57739406	29.90677894	3.612
106.5758603	29.90734488	2.686
106.57799512	29.90732691	2.816
106.57801585	29.90737183	3.029
106.57639919	29.90968947	6.558
106.5760572	29.90942896	6.697
106.5763681	29.90956371	6.656
106.57648209	29.90950083	6.44
106.57702098	29.90791082	5.185
106.57724897	29.90965354	6.374
106.57620229	29.90893489	6.251
106.57753914	29.90629386	2.733
106.57648209	29.90800963	5.81
106.57645101	29.90962659	6.688
106.57624374	29.90827912	5.729
106.5783682	29.90734488	2.872
106.5761712	29.90857557	5.942
106.57583958	29.90918642	5.893
106.57689662	29.90959964	7.087
106.57845111	29.90747963	3.222
106.57900036	29.90765031	2.083
106.57807803	29.90776709	4.595
106.57614011	29.9091415	5.944
106.57716607	29.90817133	3.57
106.57780859	29.90691369	4.352
106.57587067	29.90761437	4.348
106.57705207	29.90754251	3.981
106.57783968	29.90796472	4.085
106.57822312	29.90774912	4.103
106.57765314	29.90726403	4.708
106.57716607	29.9097793	5.972
106.57713498	29.90965354	6.813
106.57629556	29.90933913	6.783
106.57612975	29.90864743	5.929
106.57610902	29.90840489	5.943
106.57658573	29.90895286	5.045
106.57733188	29.90668013	2.535
106.57767387	29.90753353	4.547
106.57657536	29.90967151	6.73
106.57563231	29.90853065	3.562
106.57634737	29.91007575	5.038
106.57626447	29.90813539	6.313
106.57614011	29.90760539	4.152
106.57658573	29.90949184	6.564
106.57595357	29.90931218	6.147
106.57690699	29.90966252	7.205
106.57650282	29.90870133	5.864
106.57751842	29.90713827	4.505
106.57591212	29.90824319	5.86
106.57561158	29.90838692	2.984
106.5768759	29.90793777	5.176
106.57816094	29.90762336	4.39
106.57740442	29.90817133	4.199
106.57855474	29.90765929	2.941
106.5763681	29.90977032	6.445
106.57641992	29.90778505	6.479
106.57721788	29.90757844	4.156
106.57729043	29.90956371	4.818
106.57571522	29.90863845	2.425
106.57649246	29.90929422	6.427
106.5760572	29.90933913	6.586
106.57740442	29.9097793	3.859
106.57846147	29.90761437	3.003
106.57543541	29.90849472	2.376
106.57618156	29.90776709	4.192
106.57652355	29.90974337	6.292
106.57732152	29.90691369	3.248
106.57579812	29.9086115	3.818
106.57684481	29.90827912	5.958
106.57623338	29.90846777	6.018
106.57740442	29.90730895	4.465
106.57734224	29.9097254	3.771
106.57534214	29.90825217	1.536
106.57671009	29.90962659	7.07
106.57664791	29.90853065	4.79
106.57600539	29.90782997	4.482
106.57662718	29.90843184	6.184
106.57763241	29.90618606	2.199
106.57603648	29.90819828	5.672
106.57683444	29.90830607	5.88
106.5758603	29.90813539	4.169
106.57604684	29.90780302	4.801
106.57863764	29.90730895	3.272
106.57792258	29.90804556	2.658
106.57568413	29.90827912	3.874
106.57558049	29.90767726	2.421
106.57637846	29.90978829	6.294
106.57754951	29.90738081	4.815
106.57740442	29.90663521	3.126
106.57755987	29.90695861	4.054
106.57575667	29.90981524	5.762
106.57791222	29.90800065	3.096
106.57772568	29.90784793	4.906
106.57785004	29.90718318	4.797
106.57723861	29.90837794	3.16
106.57714534	29.90979727	6.542
106.57767387	29.90694962	4.168
106.57735261	29.90941998	3.501
106.57567376	29.90734488	2.883
106.5774666	29.90951879	4.415
106.57700026	29.90950981	7.253
106.57743551	29.90647352	3.061
106.57654427	29.9078659	3.861
106.57809876	29.90760539	4.324
106.57635774	29.90895286	6.146
106.57580849	29.90868336	4.505
106.57785004	29.90812641	3.265
106.57709352	29.90791082	4.081
106.57729043	29.90977032	2.127
106.57600539	29.90927625	6.316
106.57845111	29.90767726	3.081
106.57620229	29.90958168	6.656
106.57571522	29.90750658	3.524
106.57582921	29.90923133	5.238
106.57635774	29.90949184	6.7
106.57647173	29.90845879	5.909
106.57640955	29.90936608	6.546
106.57724897	29.90649148	2.838
106.57743551	29.90734488	4.748
106.57633701	29.90864743	5.92
106.57763241	29.9065903	2.504
106.57604684	29.90984219	5.813
106.57574631	29.90845879	4.048
106.57628519	29.90932116	6.629
106.5772697	29.90650047	2.756
106.57561158	29.90848574	3.713
106.57596393	29.90789285	5.318
106.57599502	29.90917744	6.18
106.57630592	29.90859353	5.965
106.5771557	29.9098332	7.026
106.57630592	29.90886303	5.815
106.57712461	29.90754251	2.906
106.57773604	29.9080815	3.075
106.57753914	29.90952778	3.205
106.57721788	29.90747064	5.119
106.57595357	29.90773115	4.28
106.57730079	29.90656335	2.383
106.57655464	29.90998592	5.721
106.57789149	29.90727302	3.546
106.57762205	29.90687776	3.957
106.57733188	29.90971642	3.549
106.5786791	29.90756946	2.848
106.57793295	29.90825217	2.794
106.57598466	29.90963557	6.667
106.57767387	29.90761437	4.793
106.57861692	29.90731793	3.228
106.57653391	29.90809048	6.241
106.57584994	29.9080276	5.043
106.5769588	29.90932116	7.04
106.57831638	29.90744369	3.806
106.57639919	29.90838692	6.461
106.57752878	29.90957269	3.553
106.57747696	29.90676996	3.731
106.57589139	29.90740776	3.767
106.57735261	29.90731793	4.681
106.57706244	29.90980625	5.977
106.57581885	29.90764132	4.177
106.57810912	29.90756047	4.228
106.57679299	29.90847675	4.976
106.57544577	29.9085037	2.398
106.57894854	29.90734488	1.932
106.5772697	29.90699454	3.911
106.57551832	29.90838692	3.075
106.57765314	29.90638369	2.709
106.57614011	29.90765929	4.401
106.57543541	29.90844082	2.249
106.57593284	29.90799166	5.514
106.57632665	29.90812641	5.848
106.57570485	29.90835099	4.363
106.57693808	29.90949184	7.185
106.57643028	29.90867438	5.867
106.57781895	29.90807251	3.087
106.57858583	29.90758742	3.004
106.57651318	29.90963557	6.597
106.57690699	29.90953676	5.852
106.57666863	29.90874625	4.988
106.57600539	29.90765031	4.255
106.57783968	29.90708437	4.367
106.5776635	29.90672505	2.839
106.57657536	29.90853065	5.755
106.57595357	29.90774912	4.365
106.57776713	29.9077581	4.056
106.57731115	29.9077042	4.876
106.57621265	29.90829709	5.864
106.57771532	29.90836896	2.318
106.57673081	29.9080276	5.469
106.5778604	29.90739878	4.602
106.57738369	29.90819828	4.699
106.57842002	29.90757844	3.375
106.57769459	29.90670708	3.045
106.5776635	29.90823421	2.97
106.57567376	29.90813539	3.358
106.57578776	29.9079198	4.127
106.57562195	29.90758742	3.522
106.57628519	29.907812	4.199
106.57728006	29.90758742	4.785
106.57576703	29.90957269	3.686
106.57731115	29.90818031	4.432
106.57757023	29.90624894	2.635
106.57749769	29.90809048	3.455
106.57616084	29.90898879	6.158
106.57587067	29.90759641	4.334
106.57739406	29.90705742	4.36
106.57768423	29.90836896	2.595
106.57743551	29.90813539	3.584
106.57854438	29.90749759	2.449
106.57589139	29.90901574	5.34
106.57609866	29.90757844	4.026
106.57649246	29.90967151	6.783
106.57728006	29.90976134	4.63
106.57622301	29.90950981	6.658
106.57902108	29.90758742	2.797
106.5769588	29.907812	4.036
106.5757774	29.90820726	5.763
106.57736297	29.90633877	1.881
106.57647173	29.90962659	6.715
106.57681372	29.90829709	5.869
106.57644064	29.90837794	6.073
106.57792258	29.90806353	3.097
106.57747696	29.90680589	3.853
106.578762	29.90766827	2.236
106.57761169	29.90714725	4.633
106.57594321	29.90772217	4.25
106.57574631	29.90962659	4.094
106.57742515	29.90938405	3.025
106.57759096	29.90700352	4.373
106.57736297	29.90694064	3.882
106.57772568	29.90703945	4.243
106.57639919	29.90848574	6.086
106.57616084	29.9079198	5.737
106.57809876	29.90765929	4.538
106.57604684	29.90835997	5.992
106.57765314	29.9064286	2.824
106.57561158	29.90800963	2.194
106.57748733	29.90682386	3.922
106.57547686	29.9080815	2.154
106.57791222	29.90716522	6.105
106.57743551	29.90643759	3.07
106.57701062	29.90846777	2.498
106.57581885	29.90925828	5.004
106.57704171	29.90979727	5.609
106.57591212	29.90795573	4.918
106.57551832	29.90848574	2.674
106.57694844	29.90863845	3.415
106.57720752	29.90944693	6.84
106.57603648	29.90902472	6.018
106.57700026	29.90782099	4.654
106.57700026	29.90756047	4.865
106.57846147	29.90759641	3.211
106.57531105	29.90840489	1.899
106.57578776	29.90821624	5.758
106.57611938	29.90833302	5.741
106.57714534	29.9077581	5.203
106.57772568	29.90827014	2.506
106.57735261	29.90968947	3.651
106.57628519	29.90894387	6.103
106.57603648	29.90954574	6.656
106.57868946	29.90751556	2.787
106.57779822	29.90809946	3.061
106.57689662	29.90932116	5.577
106.576679	29.90809048	6.25
106.57663754	29.90985117	4.171
106.57649246	29.91003083	5.405
106.57632665	29.90857557	5.855
106.57655464	29.90815336	6.429
106.57717643	29.90768624	4.948
106.57842002	29.90747064	3.298
106.5763681	29.9093571	6.591
106.57691735	29.90852167	3.829
106.57775677	29.9071203	4.351
106.57639919	29.9091954	6.475
106.57569449	29.90743471	3.231
106.57600539	29.90945591	6.648
106.57763241	29.90615911	2.099
106.57904181	29.90762336	2.19
106.57666863	29.90940201	5.462
106.57607793	29.90833302	5.945
106.5754665	29.90812641	1.783
106.57765314	29.90743471	4.74
106.57672045	29.90811743	6.561
106.5774666	29.90724607	4.65
106.57720752	29.909411	3.56
106.57723861	29.90667115	3.174
106.57593284	29.9078659	5.234
106.57590175	29.90980625	5.196
106.57691735	29.90991405	2.36
106.5774666	29.90645555	3.098
106.57616084	29.90821624	6.096
106.57881382	29.90729996	2.271
106.57578776	29.90771319	4.312
106.57761169	29.90668911	3.159
106.57755987	29.9071742	4.57
106.57611938	29.90904269	6.049
106.57685517	29.90853963	3.095
106.57648209	29.90851268	5.924
106.57587067	29.90787488	4.719
106.57754951	29.90697657	4.101
106.57773604	29.90762336	4.641
106.57712461	29.90941998	7.291
106.57576703	29.9084498	4.143
106.57589139	29.90986913	5.616
106.57694844	29.90990507	1.813
106.576565	29.90907862	5.186
106.57558049	29.90753353	3.245
106.57716607	29.90965354	6.763
106.57723861	29.90751556	4.86
106.57787077	29.90809946	3.318
106.57679299	29.90865641	5.226
106.57579812	29.90734488	2.581
106.5757774	29.90933913	5.655
106.57560122	29.90752454	3.38
106.57570485	29.90959066	4.12
106.57692771	29.90864743	3.207
106.57702098	29.90981524	6.008
106.57790186	29.90727302	3.618
106.57573594	29.90743471	3.225
106.57688626	29.90841387	5.782
106.57533178	29.9083959	1.978
106.57563231	29.9079737	3.93
106.57562195	29.90822523	2.836
106.57587067	29.90897082	4.221
106.57739406	29.90629386	1.602
106.57748733	29.90966252	4.281
106.57728006	29.90822523	4.952
106.57689662	29.907812	5.144
106.57729043	29.9093571	6.818
106.57595357	29.90858455	5.287
106.57788113	29.90826116	2.506
106.57643028	29.90987812	5.927
106.57607793	29.90904269	6.046
106.57562195	29.90873726	2.431
106.57717643	29.90778505	5.035
106.57900036	29.90758742	1.957
106.57661682	29.90847675	5.469
106.57796404	29.90764132	4.485
106.57761169	29.90644657	2.522
106.57720752	29.90737183	3.521
106.57872055	29.90763234	2.404
106.57845111	29.90753353	3.375
106.57767387	29.90759641	4.826
106.57602611	29.9080815	5.897
106.57763241	29.90671606	3.387
106.57666863	29.9093032	6.485
106.5763681	29.90869235	5.932
106.57639919	29.90950083	6.659
106.5775806	29.90772217	4.395
106.57660645	29.90842285	6.562
106.57646137	29.90824319	6.086
106.57755987	29.90707539	4.579
106.57639919	29.90800963	5.822
106.57653391	29.90915947	6.542
106.57616084	29.90771319	4.469
106.5778604	29.90783895	3.913
106.57740442	29.90965354	4.21
106.57705207	29.90968947	7.198
106.57782931	29.90780302	4.204
106.57764278	29.90685979	4.091
106.57675154	29.90892591	3.538
106.5774666	29.90949184	4.354
106.57551832	29.90800963	2.996
106.57581885	29.90794675	4.374
106.57649246	29.90853065	5.838
106.57640955	29.91000388	4.451
106.57802621	29.90785692	2.505
106.57622301	29.90782099	6.443
106.57738369	29.90954574	4.33
106.57855474	29.90769522	2.996
106.57658573	29.90944693	6.753
106.57664791	29.9079737	5.574
106.57680335	29.90857557	3.921
106.57665827	29.90820726	5.834
106.57735261	29.90709335	4.197
106.57679299	29.90856658	3.486
106.57638883	29.91003981	4.534
106.57575667	29.90874625	3.608
106.57557013	29.90741675	2.699
106.57854438	29.90744369	3.205
106.57745624	29.90747963	4.883
106.57621265	29.90779404	3.894
106.57584994	29.90950981	5.521
106.57837856	29.90754251	3.515
106.57717643	29.90738081	3.417
106.5754665	29.90857557	2.711
106.57882418	29.9073898	2.951
106.57901072	29.90737183	1.996
106.57741478	29.90682386	3.777
106.57559086	29.9085037	3.759
106.57548723	29.90837794	2.518
106.57583958	29.90845879	4.538
106.57706244	29.9083959	3.841
106.57750805	29.90633877	2.947
106.57621265	29.90926727	6.68
106.57596393	29.90917744	5.991
106.57541468	29.90819828	2.363
106.57553904	29.90752454	2.841
106.57579812	29.90813539	4.369
106.57747696	29.90831506	3.398
106.57665827	29.90942896	6.913
106.57704171	29.9077581	5.698
106.5768759	29.90923133	3.45
106.57688626	29.9087193	3.154
106.57658573	29.909411	6.736
106.57589139	29.90863845	4.477
106.57735261	29.90838692	3.046
106.57751842	29.90723708	4.783
106.57750805	29.90694064	3.993
106.5761712	29.90980625	5.117
106.57690699	29.90792878	5.697
106.5771557	29.90989608	1.828
106.57547686	29.90762336	2.334
106.57645101	29.90880014	6.031
106.5762541	29.90888998	5.902
106.57681372	29.90779404	5.059
106.57582921	29.90819828	4.791
106.57753914	29.90630284	2.709
106.57709352	29.90981524	6.649
106.57816094	29.90746166	4.365
106.57611938	29.90910557	6.029
106.57748733	29.90749759	4.855
106.57558049	29.90761437	2.565
106.57643028	29.90899777	5.953
106.57694844	29.90939303	4.959
106.57742515	29.90609623	1.958
106.57659609	29.90814438	5.942
106.57749769	29.90720115	4.749
106.57659609	29.90890794	5.293
106.57682408	29.90834201	5.788
106.57620229	29.90911455	6.108
106.57767387	29.90787488	4.257
106.57681372	29.90926727	5.938
106.57635774	29.90944693	6.633
106.57666863	29.90959964	7.222
106.57631628	29.90824319	5.556
106.57736297	29.90729996	4.649
106.57594321	29.90814438	5.846
106.57771532	29.90655437	2.901
106.57739406	29.90952778	4.52
106.57691735	29.90934811	5.503
106.57594321	29.90890794	5.735
106.57721788	29.90963557	6.515
106.57607793	29.90910557	6.156
106.57562195	29.90817133	3.006
106.57742515	29.90703945	4.136
106.57737333	29.90692267	3.905
106.57748733	29.90953676	4.252
106.57782931	29.90736285	4.548
106.57845111	29.90761437	3.068
106.57619192	29.90864743	5.871
106.57728006	29.90817133	4.046
106.57601575	29.90887201	5.935
106.5772697	29.90681488	3.664
106.57858583	29.90730895	3.537
106.57650282	29.90847675	6.055
106.5756634	29.9087732	2.626
106.576679	29.90915947	2.974
106.57733188	29.90727302	4.675
106.57611938	29.90918642	6.107
106.57550795	29.90809048	2.184
106.57604684	29.90878218	6.191
106.57589139	29.90750658	4.044
106.57598466	29.90948286	6.618
106.57665827	29.90933913	6.443
106.57731115	29.90662623	2.403
106.57740442	29.90649148	2.584
106.5776635	29.90624894	2.459
106.57621265	29.90956371	6.628
106.57741478	29.90966252	4.441
106.57657536	29.9079737	5.248
106.57728006	29.9097793	2.054
106.57712461	29.90968947	6.867
106.57729043	29.90656335	2.459
106.57768423	29.90655437	2.837
106.57672045	29.9085576	4.426
106.57587067	29.90955473	6.315
106.57672045	29.90862048	5.005
106.57634737	29.90920438	6.431
106.57742515	29.90827014	3.033
106.57562195	29.90730895	2.499
106.57765314	29.90691369	4.131
106.57728006	29.90730895	4.675
106.576565	29.90868336	5.825
106.57745624	29.90767726	4.954
106.57552868	29.9080276	2.675
106.57614011	29.90769522	4.451
106.5762541	29.90798268	5.648
106.5772697	29.90950981	6.076
106.57607793	29.90918642	6.467
106.57734224	29.90738081	4.497
106.57635774	29.909411	6.405
106.57592248	29.90742573	3.863
106.57581885	29.90828811	3.922
106.57651318	29.90948286	6.46
106.57661682	29.90865641	5.73
106.57671009	29.90880014	4.089
106.57770495	29.90784793	4.614
106.57623338	29.90766827	5.604
106.57660645	29.90975235	6.707
106.57549759	29.90734488	2.883
106.57728006	29.90663521	2.726
106.57600539	29.90758742	4.382
106.57610902	29.90864743	5.926
106.57583958	29.90962659	4.686
106.57564267	29.90805455	2.78
106.57705207	29.90838692	3.898
106.57643028	29.90818031	5.874
106.57879309	29.90747963	2.637
106.57618156	29.909941	2.361
106.57623338	29.90909659	6.115
106.5759743	29.90820726	5.952
106.57815057	29.90772217	4.302
106.57679299	29.90860252	5.286
106.57602611	29.90762336	4.303
106.57539396	29.90743471	2.679
106.57600539	29.90976134	5.355
106.57640955	29.9080276	5.839
106.57621265	29.90977032	6.645
106.57666863	29.90803658	5.515
106.57655464	29.90883608	5.917
106.57599502	29.90842285	5.782
106.57580849	29.90870133	2.864
106.57623338	29.90947388	6.687
106.57771532	29.90832404	2.169
106.57757023	29.90820726	4.671
106.57803658	29.90740776	5.447
106.57584994	29.90782099	4.352
106.57737333	29.90755149	4.552
106.57584994	29.90756047	4.083
106.57825421	29.90772217	3.75
106.57755987	29.90807251	3.444
106.57724897	29.90824319	4.998
106.57601575	29.90885404	6.024
106.57620229	29.90933015	6.446
106.57601575	29.90831506	5.725
106.57590175	29.9083959	5.562
106.57561158	29.90851268	3.662
106.57648209	29.90788387	3.455
106.57693808	29.909411	7.287
106.57796404	29.90794675	2.253
106.57744587	29.90715623	4.646
106.57592248	29.90859353	5.388
106.57592248	29.90886303	5.492
106.57646137	29.90795573	5.399
106.57661682	29.90856658	5.149
106.5759743	29.90942896	6.587
106.57711425	29.90986913	7.325
106.57732152	29.90625792	2.896
106.57809876	29.90769522	4.559
106.57614011	29.90970744	6.833
106.57768423	29.90832404	2.082
106.57819203	29.9077042	3.995
106.57718679	29.90842285	2.954
106.57713498	29.90824319	5.045
106.57781895	29.90721912	3.604
106.57578776	29.90913252	5.95
106.57691735	29.90966252	7.167
106.5775806	29.90814438	3.83
106.57788113	29.90785692	3.66
106.57681372	29.90977032	5.186
106.57622301	29.90825217	5.853
106.57725934	29.90845879	1.522
106.57673081	29.90782099	5.889
106.57783968	29.90777607	4.038
106.57782931	29.9073359	4.655
106.57694844	29.90936608	5.594
106.5781713	29.90782997	1.923
106.57772568	29.90827912	2.444
106.57741478	29.90749759	4.855
106.57723861	29.90946489	6.766
106.5779744	29.90779404	2.435
106.57738369	29.90712929	4.736
106.57549759	29.90813539	2.226
106.57799512	29.90763234	4.548
106.57705207	29.90848574	2.983
106.57570485	29.90961761	4.17
106.57589139	29.90939303	6.258
106.57764278	29.90714725	4.623
106.57748733	29.90744369	4.953
106.57735261	29.90950083	4.861
106.57741478	29.90953676	4.417
106.57582921	29.90954574	5.523
106.57704171	29.9086654	1.348
106.57616084	29.90913252	5.973
106.5771557	29.90756946	3.893
106.57614011	29.90900676	6.015
106.57754951	29.90710234	4.567
106.5777775	29.90715623	4.688
106.5759743	29.90933913	6.444
106.57629556	29.90812641	6.055
106.57879309	29.90767726	2.497
106.57593284	29.90772217	4.264
106.57609866	29.90963557	6.76
106.57548723	29.90751556	2.436
106.57650282	29.90865641	5.906
106.57598466	29.90846777	5.619
106.57558049	29.90759641	3.223
106.57608829	29.90906065	6.044
106.57712461	29.90838692	3.061
106.57624374	29.90964456	6.771
106.57750805	29.90729996	4.773
106.57540432	29.90831506	2.152
106.57600539	29.90822523	5.915
106.57614011	29.90973439	6.8
106.57737333	29.90816234	4.179
106.57647173	29.90880014	6.036
106.57770495	29.90703945	4.333
106.57600539	29.90873726	5.883
106.57733188	29.90641064	2.441
106.57722825	29.90829709	5.125
106.57808839	29.9077581	4.597
106.5772697	29.90756047	4.774
106.57654427	29.90814438	6.413
106.5756634	29.90867438	2.997
106.57594321	29.90748861	3.993
106.57648209	29.90993202	4.309
106.5769588	29.90764132	5.279
106.57654427	29.90890794	5.693
106.57576703	29.90791082	4.041
106.57574631	29.90880014	2.466
106.57651318	29.90846777	6.126
106.57575667	29.90959964	3.733
106.5760572	29.90812641	5.866
106.57631628	29.90795573	5.895
106.57668936	29.90787488	5.212
106.57639919	29.90851268	6.152
106.57845111	29.90759641	3.272
106.57649246	29.9079737	5.54
106.5761712	29.9083959	5.946
106.57645101	29.90979727	6.756
106.57690699	29.90937506	4.765
106.57904181	29.90746166	0.973
106.57551832	29.90851268	2.786
106.57685517	29.90778505	5.148
106.57770495	29.90827014	2.669
106.57626447	29.90805455	5.834
106.57563231	29.90837794	3.672
106.57885527	29.90743471	2.631
106.57697953	29.90969846	6.971
106.57742515	29.90632081	2.38
106.5780573	29.90729996	4.656
106.57668936	29.90897082	4.0
106.57701062	29.90766827	4.043
106.57725934	29.90962659	6.271
106.5781713	29.90765031	4.433
106.57650282	29.90856658	5.62
106.57632665	29.90980625	6.34
106.5778604	29.90830607	2.2
106.57764278	29.90668911	2.679
106.57804694	29.9077042	4.301
106.57751842	29.90617708	3.482
106.57599502	29.90975235	5.398
106.57753914	29.90635674	2.792
106.57606757	29.90852167	5.749
106.57686553	29.90974337	4.146
106.57588103	29.90887201	5.55
106.57587067	29.90774014	3.99
106.5774666	29.90944693	2.784
106.5762541	29.90969846	6.773
106.57773604	29.90746166	4.416
106.57557013	29.90757844	3.096
106.57771532	29.90826116	2.641
106.57691735	29.90953676	5.958
106.57630592	29.90941998	6.664
106.57661682	29.90860252	5.503
106.57666863	29.90932116	6.414
106.57705207	29.90950083	7.218
106.57554941	29.90782997	2.331
106.57581885	29.90875523	3.798
106.57570485	29.90834201	4.376
106.57711425	29.90750658	3.019
106.57737333	29.90818929	4.663
106.57568413	29.90964456	4.446
106.57718679	29.90975235	4.934
106.57734224	29.90697657	3.296
106.57764278	29.90644657	2.772
106.57664791	29.90837794	6.401
106.57614011	29.90823421	6.027
106.57712461	29.90848574	3.069
106.57628519	29.90925828	6.523
106.57745624	29.90753353	4.692
106.57629556	29.90857557	5.955
106.57792258	29.90727302	3.701
106.5758603	29.90805455	5.157
106.57644064	29.90946489	6.738
106.57606757	29.90991405	3.87
106.57711425	29.90990507	2.351
106.57768423	29.90826116	2.847
106.57742515	29.90616809	1.898
106.57896927	29.90742573	2.235
106.57627483	29.90787488	6.638
106.57565304	29.90782997	3.418
106.57587067	29.90735386	2.915
106.57558049	29.90787488	2.241
106.57575667	29.90803658	3.342
106.57830602	29.90772217	3.671
106.5774666	29.909411	2.945
106.57671009	29.90979727	6.662
106.57730079	29.90742573	3.605
106.57584994	29.90825217	5.853
106.57641992	29.9092493	6.506
106.5769588	29.90925828	3.64
106.57846147	29.90774014	2.939
106.57627483	29.90897082	6.156
106.57589139	29.90936608	5.983
106.57749769	29.90726403	4.799
106.57660645	29.9086115	5.835
106.57621265	29.9093571	6.313
106.57739406	29.90630284	1.643
106.57741478	29.90744369	4.784
106.57641992	29.9087732	6.057
106.5760572	29.90857557	5.893
106.57781895	29.90739878	4.459
106.57640955	29.90950981	6.651
106.5771557	29.90967151	6.809
106.57675154	29.90974337	5.27
106.5775806	29.90748861	4.675
106.57700026	29.90928523	3.988
106.57644064	29.90994998	4.209
106.57728006	29.90965354	6.169
106.57604684	29.9098332	5.703
106.57666863	29.907812	4.492
106.57600539	29.90817133	5.554
106.57537323	29.90840489	2.231
106.57779822	29.90811743	3.064
106.57719716	29.90974337	4.591
106.57588103	29.90885404	5.462
106.57673081	29.90825217	5.888
106.57588103	29.90831506	6.424
106.57702098	29.9093032	4.199
106.57846147	29.90735386	3.161
106.57680335	29.90980625	5.639
106.57721788	29.90948286	6.717
106.57557013	29.90747064	3.11
106.57600539	29.9097793	5.525
106.57648209	29.90916845	6.398
106.57561158	29.90788387	2.003
106.5774666	29.90737183	4.507
106.57538359	29.90739878	2.229
106.57762205	29.90692267	3.93
106.57745624	29.90694962	3.932
106.57893818	29.90756946	2.355
106.57681372	29.9093571	7.27
106.57590175	29.90943795	6.445
106.57776713	29.90685979	3.696
106.57571522	29.9080276	3.391
106.57603648	29.90809048	5.902
106.57753914	29.90736285	4.821
106.57554941	29.90765031	2.876
106.57742515	29.90827912	3.115
106.57678263	29.90938405	7.12
106.57788113	29.90790183	2.259
106.5776635	29.90820726	3.207
106.57596393	29.90842285	5.74
106.57547686	29.90746166	2.531
106.57794331	29.9077581	2.811
106.5772697	29.90702149	4.109
106.57759096	29.90622199	2.612
106.57615047	29.90852167	5.795
106.57555977	29.90833302	2.742
106.57657536	29.90837794	5.884
106.57621265	29.90869235	5.814
106.57709352	29.90940201	7.246
106.57884491	29.90762336	2.262
106.57712461	29.90950083	5.184
106.57587067	29.90840489	5.511
106.57567376	29.90805455	3.72
106.57659609	29.90986015	4.713
106.57565304	29.90765031	4.04
106.57759096	29.90809946	3.533
106.57650282	29.91001286	5.375
106.57650282	29.90860252	5.849
106.57787077	29.90811743	3.284
106.57767387	29.90774014	4.711
106.57668936	29.90955473	7.297
106.57812985	29.90782099	1.242
106.57812985	29.90756047	4.351
106.57628519	29.90794675	6.309
106.57666863	29.90894387	4.549
106.57859619	29.90752454	3.048
106.57593284	29.90814438	5.844
106.57594321	29.90986015	4.603
106.57618156	29.90841387	6.01
106.57615047	29.90991405	6.659
106.57791222	29.90789285	2.18
106.57722825	29.90779404	4.763
106.57593284	29.90890794	5.641
106.5772697	29.90825217	5.038
106.57905217	29.90738081	1.023
106.57686553	29.90978829	5.134
106.57879309	29.90753353	2.565
106.57689662	29.90925828	3.088
106.57753914	29.90835997	2.646
106.57770495	29.90632081	2.719
106.57803658	29.90750658	4.367
106.57716607	29.90824319	5.127
106.57780859	29.90796472	3.787
106.5769588	29.90794675	6.167
106.57611938	29.90845879	6.041
106.57681372	29.90869235	6.075
106.57630592	29.90968947	6.832
106.57767387	29.90735386	4.628
106.57663754	29.90810844	6.313
106.57762205	29.90755149	5.273
106.57718679	29.9073898	3.166
106.57552868	29.90782099	2.366
106.57552868	29.90756047	2.637
106.57606757	29.90934811	6.619
106.57622301	29.90928523	6.599
106.57650282	29.90997693	5.173
106.57755987	29.90665318	3.183
106.57647173	29.90979727	6.576
106.5762541	29.90897981	6.217
106.57578776	29.9097254	4.899
106.57702098	29.90959964	7.082
106.57607793	29.90845879	6.055
106.57709352	29.9093032	4.247
106.57728006	29.90649148	2.715
106.57537323	29.90745268	2.67
106.57638883	29.90833302	6.945
106.57752878	29.90670708	3.329
106.57678263	29.90784793	5.289
106.57749769	29.90638369	2.899
106.57563231	29.90751556	3.695
106.57578776	29.90853963	5.063
106.57747696	29.90829709	3.25
106.57574631	29.90979727	5.895
106.57639919	29.90788387	4.572
106.5774666	29.90677894	3.692
106.57740442	29.90824319	4.854
106.57644064	29.90801861	5.875
106.57821275	29.90741675	3.593
106.57627483	29.90955473	6.694
106.5767619	29.90895286	2.968
106.57591212	29.90876421	3.984
106.57634737	29.90836896	6.156
106.57551832	29.90788387	2.604
106.5768759	29.90954574	6.216
106.5761712	29.90943795	6.694
106.5771557	29.90853065	1.822
106.5767619	29.90949184	6.909
106.57763241	29.90666216	3.045
106.57658573	29.9098871	5.657
106.57590175	29.90809946	5.88
