106.53616017	29.86632751	5.254
106.53617053	29.86632751	5.327
106.53618089	29.86632751	5.391
106.53619124	29.86632751	5.438
106.53620160	29.86632751	5.474
106.53621196	29.86632751	5.528
106.53622232	29.86632751	5.570
106.53679207	29.86632751	2.230
106.53680242	29.86632751	2.281
106.53681278	29.86632751	2.355
106.53682314	29.86632751	2.401
106.53683350	29.86632751	2.428
106.53684386	29.86632751	2.445
106.53685422	29.86632751	2.449
106.53686458	29.86632751	2.432
106.53687494	29.86632751	2.426
106.53689566	29.86632751	2.214
106.53690601	29.86632751	2.195
106.53691637	29.86632751	2.195
106.53692673	29.86632751	2.208
106.53693709	29.86632751	2.237
106.53694745	29.86632751	2.273
106.53695781	29.86632751	2.309
106.53696817	29.86632751	2.333
106.53697853	29.86632751	2.079
106.53698889	29.86632751	2.106
106.53699924	29.86632751	2.162
106.53700960	29.86632751	2.208
106.53701996	29.86632751	2.252
106.53703032	29.86632751	2.312
106.53704068	29.86632751	2.377
106.53705104	29.86632751	2.432
106.53706140	29.86632751	2.473
106.53562150	29.86633649	5.734
106.53563186	29.86633649	5.709
106.53564222	29.86633649	5.693
106.53565258	29.86633649	5.717
106.53566294	29.86633649	5.724
106.53567330	29.86633649	5.728
106.53568365	29.86633649	5.708
106.53569401	29.86633649	5.686
106.53570437	29.86633649	5.677
106.53571473	29.86633649	5.634
106.53572509	29.86633649	5.608
106.53573545	29.86633649	5.543
106.53574581	29.86633649	5.437
106.53575617	29.86633649	5.077
106.53576653	29.86633649	4.829
106.53577689	29.86633649	4.884
106.53578724	29.86633649	5.096
106.53579760	29.86633649	5.200
106.53580796	29.86633649	5.286
106.53581832	29.86633649	5.312
106.53582868	29.86633649	5.326
106.53583904	29.86633649	5.448
106.53584940	29.86633649	5.413
106.53585976	29.86633649	5.409
106.53587012	29.86633649	5.424
106.53588048	29.86633649	5.428
106.53589083	29.86633649	5.407
106.53590119	29.86633649	5.377
106.53591155	29.86633649	5.397
106.53592191	29.86633649	5.397
106.53593227	29.86633649	5.407
106.53594263	29.86633649	5.409
106.53595299	29.86633649	5.401
106.53596335	29.86633649	5.415
106.53597371	29.86633649	5.455
106.53598407	29.86633649	5.456
106.53599442	29.86633649	5.448
106.53600478	29.86633649	5.449
106.53601514	29.86633649	5.436
106.53602550	29.86633649	5.430
106.53603586	29.86633649	5.420
106.53604622	29.86633649	5.417
106.53605658	29.86633649	5.316
106.53606694	29.86633649	3.764
106.53607730	29.86633649	4.026
106.53608765	29.86633649	4.370
106.53609801	29.86633649	4.725
106.53610837	29.86633649	4.848
106.53611873	29.86633649	4.998
106.53612909	29.86633649	5.093
106.53613945	29.86633649	5.156
106.53614981	29.86633649	5.249
106.53616017	29.86633649	5.319
106.53617053	29.86633649	5.389
106.53618089	29.86633649	5.445
106.53619124	29.86633649	5.500
106.53620160	29.86633649	5.552
106.53621196	29.86633649	5.602
106.53622232	29.86633649	5.646
106.53679207	29.86633649	2.155
106.53680242	29.86633649	2.183
106.53681278	29.86633649	2.269
106.53682314	29.86633649	2.326
106.53683350	29.86633649	2.383
106.53684386	29.86633649	2.410
106.53685422	29.86633649	2.442
106.53686458	29.86633649	2.486
106.53687494	29.86633649	2.473
106.53689566	29.86633649	2.172
106.53690601	29.86633649	2.169
106.53691637	29.86633649	2.182
106.53692673	29.86633649	2.200
106.53693709	29.86633649	2.222
106.53694745	29.86633649	2.267
106.53695781	29.86633649	2.304
106.53696817	29.86633649	2.330
106.53697853	29.86633649	2.065
106.53698889	29.86633649	2.090
106.53699924	29.86633649	2.147
106.53700960	29.86633649	2.188
106.53701996	29.86633649	2.236
106.53703032	29.86633649	2.291
106.53704068	29.86633649	2.346
106.53705104	29.86633649	2.393
106.53706140	29.86633649	2.449
106.53563186	29.86634547	5.679
106.53564222	29.86634547	5.704
106.53565258	29.86634547	5.728
106.53566294	29.86634547	5.751
106.53567330	29.86634547	5.740
106.53568365	29.86634547	5.725
106.53569401	29.86634547	5.713
106.53570437	29.86634547	5.696
106.53571473	29.86634547	5.660
106.53572509	29.86634547	5.642
106.53573545	29.86634547	5.594
106.53574581	29.86634547	5.524
106.53575617	29.86634547	5.378
106.53576653	29.86634547	5.013
106.53577689	29.86634547	4.850
106.53578724	29.86634547	4.959
106.53579760	29.86634547	5.177
106.53580796	29.86634547	5.236
106.53581832	29.86634547	5.288
106.53582868	29.86634547	5.332
106.53583904	29.86634547	5.437
106.53584940	29.86634547	5.432
106.53585976	29.86634547	5.401
106.53587012	29.86634547	5.388
106.53588048	29.86634547	5.404
106.53589083	29.86634547	5.415
106.53590119	29.86634547	5.404
106.53591155	29.86634547	5.418
106.53592191	29.86634547	5.433
106.53593227	29.86634547	5.431
106.53594263	29.86634547	5.440
106.53595299	29.86634547	5.443
106.53596335	29.86634547	5.445
106.53597371	29.86634547	5.462
106.53598407	29.86634547	5.462
106.53599442	29.86634547	5.463
106.53600478	29.86634547	5.454
106.53601514	29.86634547	5.439
106.53602550	29.86634547	5.440
106.53603586	29.86634547	5.422
106.53604622	29.86634547	5.420
106.53605658	29.86634547	5.423
106.53606694	29.86634547	3.952
106.53607730	29.86634547	4.066
106.53608765	29.86634547	4.290
106.53609801	29.86634547	4.625
106.53610837	29.86634547	4.821
106.53611873	29.86634547	5.029
106.53612909	29.86634547	5.169
106.53613945	29.86634547	5.222
106.53614981	29.86634547	5.284
106.53616017	29.86634547	5.361
106.53617053	29.86634547	5.445
106.53618089	29.86634547	5.507
106.53619124	29.86634547	5.544
106.53620160	29.86634547	5.576
106.53621196	29.86634547	5.589
106.53622232	29.86634547	5.635
106.53623268	29.86634547	5.692
106.53679207	29.86634547	1.994
106.53680242	29.86634547	2.083
106.53681278	29.86634547	2.183
106.53682314	29.86634547	2.267
106.53683350	29.86634547	2.344
106.53684386	29.86634547	2.391
106.53685422	29.86634547	2.444
106.53686458	29.86634547	2.468
106.53687494	29.86634547	2.490
106.53689566	29.86634547	2.138
106.53690601	29.86634547	2.150
106.53691637	29.86634547	2.162
106.53692673	29.86634547	2.186
106.53693709	29.86634547	2.215
106.53694745	29.86634547	2.264
106.53695781	29.86634547	2.327
106.53696817	29.86634547	2.423
106.53697853	29.86634547	2.107
106.53698889	29.86634547	2.124
106.53699924	29.86634547	2.152
106.53700960	29.86634547	2.187
106.53701996	29.86634547	2.234
106.53703032	29.86634547	2.272
106.53704068	29.86634547	2.322
106.53705104	29.86634547	2.372
106.53706140	29.86634547	2.407
106.53707176	29.86634547	2.499
106.53563186	29.86635446	5.731
106.53564222	29.86635446	5.747
106.53565258	29.86635446	5.778
106.53566294	29.86635446	5.765
106.53567330	29.86635446	5.752
106.53568365	29.86635446	5.747
106.53569401	29.86635446	5.727
106.53570437	29.86635446	5.711
106.53571473	29.86635446	5.682
106.53572509	29.86635446	5.633
106.53573545	29.86635446	5.611
106.53574581	29.86635446	5.559
106.53575617	29.86635446	5.472
106.53576653	29.86635446	5.295
106.53577689	29.86635446	4.930
106.53578724	29.86635446	4.858
106.53579760	29.86635446	5.097
106.53580796	29.86635446	5.244
106.53581832	29.86635446	5.250
106.53582868	29.86635446	5.283
106.53583904	29.86635446	5.405
106.53584940	29.86635446	5.468
106.53585976	29.86635446	5.436
106.53587012	29.86635446	5.410
106.53588048	29.86635446	5.394
106.53589083	29.86635446	5.414
106.53590119	29.86635446	5.430
106.53591155	29.86635446	5.432
106.53592191	29.86635446	5.432
106.53593227	29.86635446	5.441
106.53594263	29.86635446	5.458
106.53595299	29.86635446	5.464
106.53596335	29.86635446	5.467
106.53597371	29.86635446	5.464
106.53598407	29.86635446	5.469
106.53599442	29.86635446	5.466
106.53600478	29.86635446	5.451
106.53601514	29.86635446	5.441
106.53602550	29.86635446	5.432
106.53603586	29.86635446	5.426
106.53604622	29.86635446	5.416
106.53605658	29.86635446	5.410
106.53606694	29.86635446	4.114
106.53607730	29.86635446	3.878
106.53608765	29.86635446	4.273
106.53609801	29.86635446	4.529
106.53610837	29.86635446	4.775
106.53611873	29.86635446	4.992
106.53612909	29.86635446	5.164
106.53613945	29.86635446	5.247
106.53614981	29.86635446	5.303
106.53616017	29.86635446	5.372
106.53617053	29.86635446	5.429
106.53618089	29.86635446	5.491
106.53619124	29.86635446	5.538
106.53620160	29.86635446	5.571
106.53621196	29.86635446	5.598
106.53622232	29.86635446	5.641
106.53623268	29.86635446	5.682
106.53679207	29.86635446	1.910
106.53680242	29.86635446	1.990
106.53681278	29.86635446	2.099
106.53682314	29.86635446	2.197
106.53683350	29.86635446	2.294
106.53684386	29.86635446	2.367
106.53685422	29.86635446	2.444
106.53686458	29.86635446	2.490
106.53687494	29.86635446	2.509
106.53689566	29.86635446	2.123
106.53690601	29.86635446	2.137
106.53691637	29.86635446	2.145
106.53692673	29.86635446	2.173
106.53693709	29.86635446	2.214
106.53694745	29.86635446	2.281
106.53695781	29.86635446	2.359
106.53696817	29.86635446	2.434
106.53698889	29.86635446	2.150
106.53699924	29.86635446	2.171
106.53700960	29.86635446	2.188
106.53701996	29.86635446	2.222
106.53703032	29.86635446	2.266
106.53704068	29.86635446	2.301
106.53705104	29.86635446	2.351
106.53706140	29.86635446	2.374
106.53707176	29.86635446	2.408
106.53564222	29.86636344	5.757
106.53565258	29.86636344	5.765
106.53566294	29.86636344	5.769
106.53567330	29.86636344	5.770
106.53568365	29.86636344	5.767
106.53569401	29.86636344	5.746
106.53570437	29.86636344	5.732
106.53571473	29.86636344	5.708
106.53572509	29.86636344	5.663
106.53573545	29.86636344	5.634
106.53574581	29.86636344	5.597
106.53575617	29.86636344	5.538
106.53576653	29.86636344	5.440
106.53577689	29.86636344	5.118
106.53578724	29.86636344	4.803
106.53579760	29.86636344	4.877
106.53580796	29.86636344	5.130
106.53581832	29.86636344	5.241
106.53582868	29.86636344	5.243
106.53583904	29.86636344	5.399
106.53584940	29.86636344	5.513
106.53585976	29.86636344	5.479
106.53587012	29.86636344	5.463
106.53588048	29.86636344	5.444
106.53589083	29.86636344	5.435
106.53590119	29.86636344	5.421
106.53591155	29.86636344	5.406
106.53592191	29.86636344	5.405
106.53593227	29.86636344	5.417
106.53594263	29.86636344	5.440
106.53595299	29.86636344	5.469
106.53596335	29.86636344	5.481
106.53597371	29.86636344	5.475
106.53598407	29.86636344	5.464
106.53599442	29.86636344	5.458
106.53600478	29.86636344	5.458
106.53601514	29.86636344	5.433
106.53602550	29.86636344	5.429
106.53603586	29.86636344	5.409
106.53604622	29.86636344	5.401
106.53605658	29.86636344	5.408
106.53606694	29.86636344	4.715
106.53607730	29.86636344	3.783
106.53608765	29.86636344	4.094
106.53609801	29.86636344	4.444
106.53610837	29.86636344	4.661
106.53611873	29.86636344	4.778
106.53612909	29.86636344	4.864
106.53613945	29.86636344	5.048
106.53614981	29.86636344	5.208
106.53616017	29.86636344	5.274
106.53617053	29.86636344	5.366
106.53618089	29.86636344	5.440
106.53619124	29.86636344	5.499
106.53620160	29.86636344	5.529
106.53621196	29.86636344	5.564
106.53622232	29.86636344	5.580
106.53623268	29.86636344	5.602
106.53679207	29.86636344	1.782
106.53680242	29.86636344	1.883
106.53681278	29.86636344	2.013
106.53682314	29.86636344	2.139
106.53683350	29.86636344	2.241
106.53684386	29.86636344	2.342
106.53685422	29.86636344	2.431
106.53686458	29.86636344	2.501
106.53687494	29.86636344	2.528
106.53689566	29.86636344	2.094
106.53690601	29.86636344	2.121
106.53691637	29.86636344	2.126
106.53692673	29.86636344	2.161
106.53693709	29.86636344	2.212
106.53694745	29.86636344	2.286
106.53695781	29.86636344	2.380
106.53696817	29.86636344	2.510
106.53698889	29.86636344	2.188
106.53699924	29.86636344	2.206
106.53700960	29.86636344	2.199
106.53701996	29.86636344	2.225
106.53703032	29.86636344	2.249
106.53704068	29.86636344	2.284
106.53705104	29.86636344	2.304
106.53706140	29.86636344	2.325
106.53707176	29.86636344	2.390
106.53564222	29.86637242	5.741
106.53565258	29.86637242	5.751
106.53566294	29.86637242	5.776
106.53567330	29.86637242	5.788
106.53568365	29.86637242	5.804
106.53569401	29.86637242	5.799
106.53570437	29.86637242	5.781
106.53571473	29.86637242	5.754
106.53572509	29.86637242	5.706
106.53573545	29.86637242	5.663
106.53574581	29.86637242	5.619
106.53575617	29.86637242	5.545
106.53576653	29.86637242	5.455
106.53577689	29.86637242	5.278
106.53578724	29.86637242	4.916
106.53579760	29.86637242	4.853
106.53580796	29.86637242	5.077
106.53581832	29.86637242	5.184
106.53582868	29.86637242	5.231
106.53583904	29.86637242	5.395
106.53584940	29.86637242	5.549
106.53585976	29.86637242	5.523
106.53587012	29.86637242	5.522
106.53588048	29.86637242	5.495
106.53589083	29.86637242	5.459
106.53590119	29.86637242	5.423
106.53591155	29.86637242	5.414
106.53592191	29.86637242	5.430
106.53593227	29.86637242	5.463
106.53594263	29.86637242	5.499
106.53595299	29.86637242	5.502
106.53596335	29.86637242	5.494
106.53597371	29.86637242	5.474
106.53598407	29.86637242	5.464
106.53599442	29.86637242	5.459
106.53600478	29.86637242	5.460
106.53601514	29.86637242	5.445
106.53602550	29.86637242	5.418
106.53603586	29.86637242	5.404
106.53604622	29.86637242	5.414
106.53605658	29.86637242	5.410
106.53606694	29.86637242	5.257
106.53607730	29.86637242	3.664
106.53608765	29.86637242	4.017
106.53609801	29.86637242	4.341
106.53610837	29.86637242	4.571
106.53611873	29.86637242	4.791
106.53612909	29.86637242	4.710
106.53613945	29.86637242	4.751
106.53614981	29.86637242	4.929
106.53616017	29.86637242	5.040
106.53617053	29.86637242	5.177
106.53618089	29.86637242	5.281
106.53619124	29.86637242	5.353
106.53620160	29.86637242	5.422
106.53621196	29.86637242	5.495
106.53622232	29.86637242	5.516
106.53623268	29.86637242	5.570
106.53679207	29.86637242	1.684
106.53680242	29.86637242	1.797
106.53681278	29.86637242	1.932
106.53682314	29.86637242	2.073
106.53683350	29.86637242	2.196
106.53684386	29.86637242	2.320
106.53685422	29.86637242	2.430
106.53686458	29.86637242	2.498
106.53687494	29.86637242	2.560
106.53689566	29.86637242	2.072
106.53690601	29.86637242	2.113
106.53691637	29.86637242	2.106
106.53692673	29.86637242	2.144
106.53693709	29.86637242	2.196
106.53694745	29.86637242	2.287
106.53695781	29.86637242	2.389
106.53696817	29.86637242	2.491
106.53697853	29.86637242	2.597
106.53698889	29.86637242	2.254
106.53699924	29.86637242	2.232
106.53700960	29.86637242	2.223
106.53701996	29.86637242	2.235
106.53703032	29.86637242	2.240
106.53704068	29.86637242	2.257
106.53705104	29.86637242	2.278
106.53706140	29.86637242	2.285
106.53707176	29.86637242	2.415
106.53564222	29.86638140	5.770
106.53565258	29.86638140	5.793
106.53566294	29.86638140	5.807
106.53567330	29.86638140	5.815
106.53568365	29.86638140	5.819
106.53569401	29.86638140	5.827
106.53570437	29.86638140	5.812
106.53571473	29.86638140	5.793
106.53572509	29.86638140	5.737
106.53573545	29.86638140	5.674
106.53574581	29.86638140	5.631
106.53575617	29.86638140	5.550
106.53576653	29.86638140	5.456
106.53577689	29.86638140	5.361
106.53578724	29.86638140	5.049
106.53579760	29.86638140	4.807
106.53580796	29.86638140	5.012
106.53581832	29.86638140	5.128
106.53582868	29.86638140	5.240
106.53583904	29.86638140	5.427
106.53584940	29.86638140	5.585
106.53585976	29.86638140	5.548
106.53587012	29.86638140	5.503
106.53588048	29.86638140	5.455
106.53589083	29.86638140	5.437
106.53590119	29.86638140	5.438
106.53591155	29.86638140	5.437
106.53592191	29.86638140	5.479
106.53593227	29.86638140	5.507
106.53594263	29.86638140	5.519
106.53595299	29.86638140	5.512
106.53596335	29.86638140	5.496
106.53597371	29.86638140	5.486
106.53598407	29.86638140	5.475
106.53599442	29.86638140	5.468
106.53600478	29.86638140	5.459
106.53601514	29.86638140	5.447
106.53602550	29.86638140	5.426
106.53603586	29.86638140	5.411
106.53604622	29.86638140	5.395
106.53605658	29.86638140	5.389
106.53606694	29.86638140	5.381
106.53607730	29.86638140	3.828
106.53608765	29.86638140	4.103
106.53609801	29.86638140	4.425
106.53610837	29.86638140	4.697
106.53611873	29.86638140	4.953
106.53612909	29.86638140	5.056
106.53613945	29.86638140	5.092
106.53614981	29.86638140	5.002
106.53616017	29.86638140	4.805
106.53617053	29.86638140	4.877
106.53618089	29.86638140	5.007
106.53619124	29.86638140	5.164
106.53620160	29.86638140	5.295
106.53621196	29.86638140	5.395
106.53622232	29.86638140	5.436
106.53679207	29.86638140	1.603
106.53680242	29.86638140	1.725
106.53681278	29.86638140	1.870
106.53682314	29.86638140	2.011
106.53683350	29.86638140	2.151
106.53684386	29.86638140	2.289
106.53685422	29.86638140	2.409
106.53686458	29.86638140	2.514
106.53687494	29.86638140	2.216
106.53688530	29.86638140	2.159
106.53689566	29.86638140	2.196
106.53690601	29.86638140	2.134
106.53691637	29.86638140	2.084
106.53692673	29.86638140	2.116
106.53693709	29.86638140	2.185
106.53694745	29.86638140	2.278
106.53695781	29.86638140	2.361
106.53696817	29.86638140	2.468
106.53697853	29.86638140	2.492
106.53698889	29.86638140	2.314
106.53699924	29.86638140	2.269
106.53700960	29.86638140	2.245
106.53701996	29.86638140	2.227
106.53703032	29.86638140	2.229
106.53704068	29.86638140	2.240
106.53705104	29.86638140	2.236
106.53706140	29.86638140	2.231
106.53564222	29.86639039	6.012
106.53565258	29.86639039	5.894
106.53566294	29.86639039	5.862
106.53567330	29.86639039	5.858
106.53568365	29.86639039	5.844
106.53569401	29.86639039	5.833
106.53570437	29.86639039	5.825
106.53571473	29.86639039	5.814
106.53572509	29.86639039	5.758
106.53573545	29.86639039	5.689
106.53574581	29.86639039	5.639
106.53575617	29.86639039	5.560
106.53576653	29.86639039	5.468
106.53577689	29.86639039	5.364
106.53578724	29.86639039	5.093
106.53579760	29.86639039	4.757
106.53580796	29.86639039	4.961
106.53581832	29.86639039	5.201
106.53582868	29.86639039	5.282
106.53583904	29.86639039	5.389
106.53584940	29.86639039	5.520
106.53585976	29.86639039	5.471
106.53587012	29.86639039	5.458
106.53588048	29.86639039	5.467
106.53589083	29.86639039	5.500
106.53591155	29.86639039	5.347
106.53592191	29.86639039	5.425
106.53593227	29.86639039	5.477
106.53594263	29.86639039	5.497
106.53595299	29.86639039	5.500
106.53596335	29.86639039	5.494
106.53597371	29.86639039	5.481
106.53598407	29.86639039	5.474
106.53599442	29.86639039	5.478
106.53600478	29.86639039	5.467
106.53601514	29.86639039	5.446
106.53602550	29.86639039	5.424
106.53603586	29.86639039	5.416
106.53604622	29.86639039	5.408
106.53605658	29.86639039	5.399
106.53606694	29.86639039	5.388
106.53607730	29.86639039	3.886
106.53608765	29.86639039	4.128
106.53609801	29.86639039	4.474
106.53610837	29.86639039	4.761
106.53611873	29.86639039	5.013
106.53612909	29.86639039	5.119
106.53613945	29.86639039	5.161
106.53614981	29.86639039	5.177
106.53616017	29.86639039	5.085
106.53617053	29.86639039	4.824
106.53618089	29.86639039	4.792
106.53619124	29.86639039	4.946
106.53620160	29.86639039	5.065
106.53621196	29.86639039	5.218
106.53622232	29.86639039	5.307
106.53679207	29.86639039	1.544
106.53680242	29.86639039	1.670
106.53681278	29.86639039	1.804
106.53682314	29.86639039	1.951
106.53683350	29.86639039	2.103
106.53684386	29.86639039	2.247
106.53685422	29.86639039	2.164
106.53686458	29.86639039	2.115
106.53687494	29.86639039	2.074
106.53688530	29.86639039	2.175
106.53689566	29.86639039	2.273
106.53690601	29.86639039	2.141
106.53691637	29.86639039	2.059
106.53692673	29.86639039	2.081
106.53693709	29.86639039	2.171
106.53694745	29.86639039	2.265
106.53695781	29.86639039	2.317
106.53696817	29.86639039	2.399
106.53697853	29.86639039	2.441
106.53698889	29.86639039	2.368
106.53699924	29.86639039	2.288
106.53700960	29.86639039	2.245
106.53701996	29.86639039	2.225
106.53703032	29.86639039	2.211
106.53704068	29.86639039	2.202
106.53705104	29.86639039	2.189
106.53706140	29.86639039	2.190
106.53565258	29.86639937	5.966
106.53566294	29.86639937	5.927
106.53567330	29.86639937	5.906
106.53568365	29.86639937	5.886
106.53569401	29.86639937	5.842
106.53570437	29.86639937	5.807
106.53571473	29.86639937	5.782
106.53572509	29.86639937	5.755
106.53573545	29.86639937	5.698
106.53574581	29.86639937	5.652
106.53575617	29.86639937	5.570
106.53576653	29.86639937	5.487
106.53577689	29.86639937	5.376
106.53578724	29.86639937	5.141
106.53579760	29.86639937	4.884
106.53580796	29.86639937	4.950
106.53581832	29.86639937	5.154
106.53582868	29.86639937	5.186
106.53583904	29.86639937	5.270
106.53584940	29.86639937	5.490
106.53585976	29.86639937	5.514
106.53587012	29.86639937	5.555
106.53591155	29.86639937	5.113
106.53592191	29.86639937	5.140
106.53593227	29.86639937	5.280
106.53594263	29.86639937	5.396
106.53595299	29.86639937	5.460
106.53596335	29.86639937	5.466
106.53597371	29.86639937	5.476
106.53598407	29.86639937	5.489
106.53599442	29.86639937	5.468
106.53600478	29.86639937	5.466
106.53601514	29.86639937	5.458
106.53602550	29.86639937	5.437
106.53603586	29.86639937	5.429
106.53604622	29.86639937	5.404
106.53605658	29.86639937	5.394
106.53606694	29.86639937	5.137
106.53607730	29.86639937	4.002
106.53608765	29.86639937	4.311
106.53609801	29.86639937	4.591
106.53610837	29.86639937	4.834
106.53611873	29.86639937	5.054
106.53612909	29.86639937	5.144
106.53613945	29.86639937	5.174
106.53614981	29.86639937	5.170
106.53616017	29.86639937	5.176
106.53617053	29.86639937	5.141
106.53618089	29.86639937	4.886
106.53619124	29.86639937	4.786
106.53620160	29.86639937	4.859
106.53621196	29.86639937	5.051
106.53622232	29.86639937	5.190
106.53679207	29.86639937	1.503
106.53680242	29.86639937	1.625
106.53681278	29.86639937	1.761
106.53682314	29.86639937	1.897
106.53683350	29.86639937	2.021
106.53684386	29.86639937	2.037
106.53685422	29.86639937	2.047
106.53686458	29.86639937	2.056
106.53687494	29.86639937	2.098
106.53688530	29.86639937	2.208
106.53689566	29.86639937	2.330
106.53690601	29.86639937	2.174
106.53691637	29.86639937	2.006
106.53692673	29.86639937	2.045
106.53693709	29.86639937	2.118
106.53694745	29.86639937	2.196
106.53695781	29.86639937	2.249
106.53696817	29.86639937	2.344
106.53697853	29.86639937	2.402
106.53698889	29.86639937	2.392
106.53699924	29.86639937	2.295
106.53700960	29.86639937	2.247
106.53701996	29.86639937	2.212
106.53703032	29.86639937	2.184
106.53704068	29.86639937	2.162
106.53705104	29.86639937	2.140
106.53706140	29.86639937	2.143
106.53565258	29.86640835	6.059
106.53566294	29.86640835	6.021
106.53567330	29.86640835	5.965
106.53568365	29.86640835	5.901
106.53569401	29.86640835	5.846
106.53570437	29.86640835	5.800
106.53571473	29.86640835	5.741
106.53572509	29.86640835	5.709
106.53573545	29.86640835	5.677
106.53574581	29.86640835	5.651
106.53575617	29.86640835	5.582
106.53576653	29.86640835	5.508
106.53577689	29.86640835	5.408
106.53578724	29.86640835	5.210
106.53579760	29.86640835	4.924
106.53580796	29.86640835	4.854
106.53581832	29.86640835	4.973
106.53582868	29.86640835	4.946
106.53583904	29.86640835	4.810
106.53591155	29.86640835	5.061
106.53592191	29.86640835	4.918
106.53593227	29.86640835	4.963
106.53594263	29.86640835	5.083
106.53595299	29.86640835	5.229
106.53596335	29.86640835	5.363
106.53597371	29.86640835	5.437
106.53598407	29.86640835	5.469
106.53599442	29.86640835	5.459
106.53600478	29.86640835	5.452
106.53601514	29.86640835	5.435
106.53602550	29.86640835	5.422
106.53603586	29.86640835	5.424
106.53604622	29.86640835	5.408
106.53605658	29.86640835	5.403
106.53606694	29.86640835	4.637
106.53607730	29.86640835	4.135
106.53608765	29.86640835	4.379
106.53609801	29.86640835	4.640
106.53610837	29.86640835	4.891
106.53611873	29.86640835	5.074
106.53612909	29.86640835	5.141
106.53613945	29.86640835	5.149
106.53614981	29.86640835	5.150
106.53616017	29.86640835	5.155
106.53617053	29.86640835	5.139
106.53618089	29.86640835	5.088
106.53619124	29.86640835	4.865
106.53620160	29.86640835	4.693
106.53621196	29.86640835	4.757
106.53679207	29.86640835	1.484
106.53680242	29.86640835	1.584
106.53681278	29.86640835	1.710
106.53682314	29.86640835	1.836
106.53683350	29.86640835	1.951
106.53684386	29.86640835	1.989
106.53685422	29.86640835	2.022
106.53686458	29.86640835	2.037
106.53687494	29.86640835	2.123
106.53688530	29.86640835	2.241
106.53689566	29.86640835	2.338
106.53690601	29.86640835	2.293
106.53691637	29.86640835	1.948
106.53692673	29.86640835	1.983
106.53693709	29.86640835	2.043
106.53694745	29.86640835	2.120
106.53695781	29.86640835	2.189
106.53696817	29.86640835	2.262
106.53697853	29.86640835	2.382
106.53698889	29.86640835	2.374
106.53699924	29.86640835	2.319
106.53700960	29.86640835	2.239
106.53701996	29.86640835	2.194
106.53703032	29.86640835	2.161
106.53704068	29.86640835	2.131
106.53705104	29.86640835	2.113
106.53706140	29.86640835	2.116
106.53565258	29.86641734	6.031
106.53566294	29.86641734	5.993
106.53567330	29.86641734	5.957
106.53568365	29.86641734	5.900
106.53569401	29.86641734	5.848
106.53570437	29.86641734	5.776
106.53571473	29.86641734	5.705
106.53572509	29.86641734	5.646
106.53573545	29.86641734	5.597
106.53574581	29.86641734	5.585
106.53575617	29.86641734	5.551
106.53576653	29.86641734	5.514
106.53577689	29.86641734	5.437
106.53578724	29.86641734	5.325
106.53579760	29.86641734	5.041
106.53580796	29.86641734	4.751
106.53581832	29.86641734	4.567
106.53582868	29.86641734	4.570
106.53583904	29.86641734	4.607
106.53584940	29.86641734	4.713
106.53591155	29.86641734	5.328
106.53592191	29.86641734	5.277
106.53593227	29.86641734	5.116
106.53594263	29.86641734	4.907
106.53595299	29.86641734	4.897
106.53596335	29.86641734	5.061
106.53597371	29.86641734	5.291
106.53598407	29.86641734	5.371
106.53599442	29.86641734	5.402
106.53600478	29.86641734	5.422
106.53601514	29.86641734	5.431
106.53602550	29.86641734	5.409
106.53603586	29.86641734	5.410
106.53604622	29.86641734	5.400
106.53605658	29.86641734	5.394
106.53606694	29.86641734	4.389
106.53607730	29.86641734	4.172
106.53608765	29.86641734	4.463
106.53609801	29.86641734	4.748
106.53610837	29.86641734	4.937
106.53611873	29.86641734	5.064
106.53612909	29.86641734	5.114
106.53613945	29.86641734	5.115
106.53614981	29.86641734	5.110
106.53616017	29.86641734	5.111
106.53617053	29.86641734	5.095
106.53618089	29.86641734	5.080
106.53619124	29.86641734	4.997
106.53620160	29.86641734	4.852
106.53621196	29.86641734	4.768
106.53679207	29.86641734	1.461
106.53680242	29.86641734	1.565
106.53681278	29.86641734	1.673
106.53682314	29.86641734	1.786
106.53683350	29.86641734	1.890
106.53684386	29.86641734	1.955
106.53685422	29.86641734	2.016
106.53686458	29.86641734	2.046
106.53687494	29.86641734	2.143
106.53688530	29.86641734	2.263
106.53689566	29.86641734	2.383
106.53690601	29.86641734	2.505
106.53691637	29.86641734	1.874
106.53692673	29.86641734	1.912
106.53693709	29.86641734	1.975
106.53694745	29.86641734	2.057
106.53695781	29.86641734	2.129
106.53696817	29.86641734	2.217
106.53697853	29.86641734	2.373
106.53698889	29.86641734	2.353
106.53699924	29.86641734	2.302
106.53700960	29.86641734	2.221
106.53701996	29.86641734	2.173
106.53703032	29.86641734	2.126
106.53704068	29.86641734	2.090
106.53705104	29.86641734	2.054
106.53565258	29.86642632	6.037
106.53566294	29.86642632	5.964
106.53567330	29.86642632	5.905
106.53568365	29.86642632	5.861
106.53569401	29.86642632	5.800
106.53570437	29.86642632	5.741
106.53571473	29.86642632	5.676
106.53572509	29.86642632	5.614
106.53573545	29.86642632	5.550
106.53574581	29.86642632	5.514
106.53575617	29.86642632	5.487
106.53576653	29.86642632	5.477
106.53577689	29.86642632	5.440
106.53578724	29.86642632	5.374
106.53579760	29.86642632	5.209
106.53580796	29.86642632	4.959
106.53581832	29.86642632	4.726
106.53582868	29.86642632	4.575
